634.7,0.49947,0.50029,0.30162,0.50068,0.50049,0.49973,0.50343,0.50111,0.50888,0.50111,0.50888
634.8,0.5,0.49914,0.30224,0.50021,0.50018,0.50012,0.50356,0.50128,0.50887,0.50128,0.50887
634.9,0.5,0.49914,0.30224,0.50021,0.50018,0.50012,0.50356,0.50128,0.50887,0.50128,0.50887
635,0.49852,0.50206,0.2635,0.45104,0.48848,0.49997,0.5042,0.49886,0.50844,0.49886,0.50844
635.1,0.49933,0.50072,0.28404,0.48239,0.49619,0.49999,0.50459,0.49778,0.50817,0.49778,0.50817
635.2,0.49852,0.49904,0.29482,0.50732,0.5014,0.50032,0.50448,0.49765,0.50821,0.49765,0.50821
635.3,0.50038,0.49933,0.29889,0.51427,0.50313,0.50067,0.50429,0.4982,0.50834,0.4982,0.50834
635.4,0.50038,0.49933,0.29889,0.51427,0.50313,0.50067,0.50429,0.4982,0.50834,0.4982,0.50834
635.5,0.50057,0.50038,0.3054,0.50862,0.50175,0.50026,0.50427,0.4991,0.50869,0.4991,0.50869
635.6,0.49866,0.49919,0.30789,0.50613,0.5013,0.50023,0.50409,0.49937,0.50864,0.49937,0.50864
635.7,0.49923,0.49986,0.30899,0.50544,0.50091,0.50053,0.50402,0.49981,0.50864,0.49981,0.50864
635.8,0.49986,0.50005,0.30923,0.50568,0.50079,0.50067,0.50411,0.50008,0.50868,0.50008,0.50868
635.9,0.49986,0.50005,0.30923,0.50568,0.50079,0.50067,0.50411,0.50008,0.50868,0.50008,0.50868
636,0.5,0.50077,0.31105,0.5047,0.50068,0.50033,0.50404,0.50044,0.50863,0.50044,0.50863
636.1,0.49938,0.50067,0.31014,0.50417,0.5001,0.5,0.50412,0.50061,0.50874,0.50061,0.50874
636.2,0.4999,0.50024,0.30957,0.50355,0.50005,0.49993,0.50413,0.50066,0.50882,0.50066,0.50882
636.3,0.49966,0.5001,0.3077,0.50316,0.49998,0.49991,0.5042,0.50093,0.50868,0.50093,0.50868
636.4,0.49966,0.5001,0.3077,0.50316,0.49998,0.49991,0.5042,0.50093,0.50868,0.50093,0.50868
636.5,0.49995,0.50086,0.30722,0.50222,0.49941,0.49995,0.50404,0.50109,0.50862,0.50109,0.50862
636.6,0.50029,0.50067,0.30712,0.50133,0.49993,0.49996,0.50404,0.50114,0.50858,0.50114,0.50858
636.7,0.50096,0.50206,0.3066,0.50104,0.49956,0.49982,0.50397,0.50115,0.50876,0.50115,0.50876
636.8,0.50067,0.50005,0.3065,0.50105,0.49958,0.50005,0.50418,0.50129,0.5086,0.50129,0.5086
636.9,0.50067,0.50005,0.3065,0.50105,0.49958,0.50005,0.50418,0.50129,0.5086,0.50129,0.5086
637,0.49914,0.5001,0.30621,0.50005,0.49932,0.50003,0.50401,0.50119,0.50869,0.50119,0.50869
637.1,0.49995,0.50053,0.30305,0.49934,0.49956,0.49982,0.50414,0.50129,0.50855,0.50129,0.50855
637.2,0.49976,0.49923,0.3053,0.49896,0.49913,0.50004,0.50413,0.50123,0.50871,0.50123,0.50871
637.3,0.50043,0.50077,0.30334,0.49859,0.49909,0.50021,0.50405,0.50132,0.50853,0.50132,0.50853
637.4,0.50043,0.50077,0.30334,0.49859,0.49909,0.50021,0.50405,0.50132,0.50853,0.50132,0.50853
637.5,0.4999,0.49966,0.30305,0.49814,0.4998,0.50019,0.50433,0.50098,0.50842,0.50098,0.50842
637.6,0.49947,0.49938,0.30415,0.49788,0.49955,0.4999,0.50457,0.50105,0.5084,0.50105,0.5084
637.7,0.49823,0.49828,0.30262,0.49785,0.49899,0.50009,0.50422,0.50091,0.50875,0.50091,0.50875
637.8,0.49981,0.49947,0.3019,0.49765,0.49937,0.50011,0.50427,0.50077,0.50853,0.50077,0.50853
637.9,0.49981,0.49947,0.3019,0.49765,0.49937,0.50011,0.50427,0.50077,0.50853,0.50077,0.50853
638,0.49947,0.49947,0.30387,0.49759,0.49966,0.5,0.50442,0.50059,0.50837,0.50059,0.50837
638.1,0.50005,0.49995,0.30348,0.49739,0.49982,0.50006,0.50438,0.50046,0.50866,0.50046,0.50866
638.2,0.49943,0.49981,0.30411,0.49761,0.49971,0.5,0.50459,0.5002,0.50862,0.5002,0.50862
638.3,0.49995,0.50005,0.30396,0.49769,0.49924,0.49995,0.50446,0.50033,0.50858,0.50033,0.50858
638.4,0.49995,0.50005,0.30396,0.49769,0.49924,0.49995,0.50446,0.50033,0.50858,0.50033,0.50858
638.5,0.49986,0.50072,0.30339,0.49789,0.49962,0.50018,0.5045,0.50013,0.50857,0.50013,0.50857
638.6,0.49866,0.49933,0.30353,0.49807,0.49995,0.49987,0.5045,0.50006,0.50865,0.50006,0.50865
638.7,0.50005,0.4989,0.30449,0.4982,0.4997,0.50016,0.50445,0.49995,0.50847,0.49995,0.50847
638.8,0.50029,0.49943,0.30248,0.49819,0.49982,0.49999,0.50438,0.49985,0.50854,0.49985,0.50854
638.9,0.50029,0.49943,0.30248,0.49819,0.49982,0.49999,0.50438,0.49985,0.50854,0.49985,0.50854
639,0.49895,0.50019,0.30205,0.49873,0.50028,0.5001,0.50437,0.49995,0.50834,0.49995,0.50834
639.1,0.49952,0.49976,0.30224,0.49901,0.49998,0.49978,0.50441,0.49963,0.50851,0.49963,0.50851
639.2,0.49947,0.49976,0.30267,0.49931,0.50021,0.50003,0.50455,0.49964,0.50851,0.49964,0.50851
639.3,0.50019,0.50067,0.30382,0.49941,0.5003,0.49986,0.5045,0.49941,0.50855,0.49941,0.50855
639.4,0.49986,0.4988,0.30348,0.49934,0.5001,0.50007,0.50453,0.49957,0.50854,0.49957,0.50854
639.5,0.5001,0.49986,0.30358,0.49983,0.50042,0.50023,0.50435,0.49953,0.50842,0.49953,0.50842
639.6,0.50029,0.5,0.30439,0.50026,0.50033,0.49998,0.50439,0.49974,0.50841,0.49974,0.50841
639.7,0.5001,0.49909,0.30205,0.50004,0.50043,0.5001,0.50441,0.4997,0.50858,0.4997,0.50858
639.8,0.50177,0.49909,0.30344,0.50001,0.50042,0.5,0.50447,0.49955,0.50847,0.49955,0.50847
639.9,0.50177,0.49909,0.30344,0.50001,0.50042,0.5,0.50447,0.49955,0.50847,0.49955,0.50847
640,0.4999,0.49866,0.39489,0.50439,0.49146,0.4992,0.5047,0.49978,0.50849,0.49978,0.50849
640.1,0.49981,0.50053,0.36458,0.50182,0.49755,0.49885,0.50512,0.5,0.50811,0.5,0.50811
640.2,0.50043,0.49995,0.34337,0.49975,0.50132,0.49841,0.50493,0.50002,0.50818,0.50002,0.50818
640.3,0.50081,0.50134,0.33083,0.4999,0.50254,0.49857,0.50493,0.49996,0.5083,0.49996,0.5083
640.4,0.50019,0.49966,0.32221,0.49981,0.50251,0.49873,0.50472,0.5001,0.50842,0.5001,0.50842
640.5,0.50077,0.49981,0.31713,0.49988,0.50264,0.49913,0.50476,0.50012,0.50835,0.50012,0.50835
640.6,0.50005,0.50048,0.31249,0.50002,0.50186,0.4993,0.50445,0.50016,0.50835,0.50016,0.50835
640.7,0.5001,0.49808,0.30028,0.50016,0.50175,0.49954,0.50477,0.49996,0.50858,0.49996,0.50858
640.8,0.49895,0.49923,0.29041,0.50027,0.50165,0.49996,0.50455,0.50014,0.50867,0.50014,0.50867
640.9,0.49962,0.50086,0.2849,0.50044,0.50137,0.50002,0.5046,0.5001,0.5087,0.5001,0.5087
641,0.49895,0.5001,0.27887,0.50046,0.50097,0.50018,0.50434,0.50004,0.50856,0.50004,0.50856
641.1,0.50105,0.5001,0.27878,0.50053,0.50107,0.50044,0.50422,0.5001,0.50859,0.5001,0.50859
641.2,0.49971,0.49947,0.27633,0.50066,0.50113,0.50036,0.50417,0.50011,0.5086,0.50011,0.5086
641.3,0.50081,0.50062,0.27729,0.50064,0.50096,0.50009,0.50409,0.50027,0.50862,0.50027,0.50862
641.4,0.50081,0.50062,0.27729,0.50064,0.50096,0.50009,0.50409,0.50027,0.50862,0.50027,0.50862
641.5,0.49986,0.49933,0.27902,0.50036,0.50081,0.50018,0.5042,0.50009,0.50861,0.50009,0.50861
641.6,0.5011,0.50029,0.28083,0.50038,0.50063,0.50004,0.50423,0.50015,0.5088,0.50015,0.5088
641.7,0.49966,0.49966,0.28055,0.50028,0.50033,0.50014,0.50403,0.50023,0.5086,0.50023,0.5086
641.8,0.5011,0.4999,0.28347,0.50033,0.50063,0.50004,0.50416,0.50027,0.50855,0.50027,0.50855
641.9,0.5011,0.4999,0.28347,0.50033,0.50063,0.50004,0.50416,0.50027,0.50855,0.50027,0.50855
642,0.49928,0.4988,0.28854,0.50045,0.50021,0.50014,0.50402,0.5001,0.50878,0.5001,0.50878
642.1,0.49933,0.49957,0.29079,0.5001,0.50043,0.5003,0.50405,0.50023,0.50869,0.50023,0.50869
642.2,0.50144,0.50038,0.29228,0.50022,0.49994,0.5001,0.50414,0.50024,0.50879,0.50024,0.50879
642.3,0.50024,0.49966,0.29463,0.49996,0.49997,0.49989,0.50398,0.50013,0.50878,0.50013,0.50878
642.4,0.50024,0.49966,0.29463,0.49996,0.49997,0.49989,0.50398,0.50013,0.50878,0.50013,0.50878
642.5,0.50043,0.5001,0.29812,0.50004,0.49973,0.49985,0.50402,0.50032,0.50889,0.50032,0.50889
642.6,0.50005,0.49966,0.29989,0.49989,0.49952,0.5001,0.50405,0.50029,0.50881,0.50029,0.50881
642.7,0.49976,0.50024,0.29999,0.49994,0.49967,0.49971,0.50401,0.50019,0.50877,0.50019,0.50877
642.8,0.50034,0.49962,0.30186,0.49994,0.4999,0.49996,0.50396,0.50019,0.50878,0.50019,0.50878
642.9,0.50034,0.49962,0.30186,0.49994,0.4999,0.49996,0.50396,0.50019,0.50878,0.50019,0.50878
643,0.49966,0.5011,0.30257,0.49958,0.49968,0.49974,0.50405,0.50029,0.50876,0.50029,0.50876
643.1,0.5,0.50067,0.3031,0.5001,0.49936,0.50011,0.50406,0.50039,0.50868,0.50039,0.50868
643.2,0.50038,0.50134,0.30444,0.50018,0.49942,0.50016,0.50412,0.50018,0.50864,0.50018,0.50864
643.3,0.50067,0.50057,0.30444,0.49974,0.49949,0.50029,0.50408,0.50027,0.50865,0.50027,0.50865
643.4,0.50067,0.50057,0.30444,0.49974,0.49949,0.50029,0.50408,0.50027,0.50865,0.50027,0.50865
643.5,0.49976,0.5,0.3053,0.50001,0.49942,0.49999,0.50412,0.50009,0.50857,0.50009,0.50857
643.6,0.5,0.50062,0.30655,0.50004,0.49977,0.49985,0.50435,0.50027,0.5087,0.50027,0.5087
643.7,0.49852,0.49957,0.30693,0.49965,0.49954,0.50002,0.50435,0.50021,0.50859,0.50021,0.50859
643.8,0.49957,0.49966,0.3064,0.4998,0.49948,0.50012,0.5042,0.50046,0.50887,0.50046,0.50887
643.9,0.49957,0.49966,0.3064,0.4998,0.49948,0.50012,0.5042,0.50046,0.50887,0.50046,0.50887
644,0.49943,0.49928,0.30521,0.49968,0.49977,0.49999,0.50432,0.50004,0.50863,0.50004,0.50863
644.1,0.50053,0.5001,0.30406,0.50026,0.49967,0.50003,0.50422,0.50023,0.50868,0.50023,0.50868
644.2,0.49952,0.49938,0.30497,0.49963,0.49982,0.49991,0.50431,0.50032,0.50861,0.50032,0.50861
644.3,0.49995,0.49933,0.30602,0.49991,0.49957,0.49993,0.5042,0.50008,0.50868,0.50008,0.50868
644.4,0.49995,0.49933,0.30602,0.49991,0.49957,0.49993,0.5042,0.50008,0.50868,0.50008,0.50868
644.5,0.50115,0.50057,0.30617,0.49987,0.49966,0.49983,0.50442,0.50031,0.5085,0.50031,0.5085
644.6,0.50206,0.50086,0.30324,0.49999,0.49963,0.50014,0.50432,0.50012,0.50851,0.50012,0.50851
644.7,0.49986,0.50086,0.30645,0.50027,0.49979,0.50009,0.50427,0.49997,0.50825,0.49997,0.50825
644.8,0.49986,0.5,0.30482,0.49949,0.50004,0.50013,0.50417,0.5001,0.50832,0.5001,0.50832
644.9,0.49986,0.5,0.30482,0.49949,0.50004,0.50013,0.50417,0.5001,0.50832,0.5001,0.50832
645,0.49995,0.49914,0.31579,0.53378,0.51948,0.50006,0.5034,0.50161,0.50871,0.50161,0.50871
645.1,0.49976,0.49947,0.31268,0.51432,0.50711,0.50034,0.50296,0.50255,0.50865,0.50255,0.50865
645.2,0.50048,0.5,0.31124,0.49675,0.49825,0.50069,0.50304,0.5027,0.50878,0.5027,0.50878
645.3,0.5012,0.50024,0.30478,0.4907,0.49533,0.50098,0.50327,0.50244,0.50892,0.50244,0.50892
645.4,0.5012,0.50024,0.30478,0.4907,0.49533,0.50098,0.50327,0.50244,0.50892,0.50244,0.50892
645.5,0.50124,0.50144,0.3008,0.49211,0.49577,0.50137,0.50354,0.50132,0.50883,0.50132,0.50883
645.6,0.49952,0.49943,0.29999,0.49332,0.49621,0.50108,0.50377,0.50122,0.50877,0.50122,0.50877
645.7,0.49962,0.49957,0.29903,0.49398,0.49638,0.50112,0.50412,0.50085,0.50872,0.50085,0.50872
645.8,0.50029,0.49885,0.29865,0.49472,0.49702,0.50101,0.50399,0.50055,0.50857,0.50055,0.50857
645.9,0.50029,0.49885,0.29865,0.49472,0.49702,0.50101,0.50399,0.50055,0.50857,0.50055,0.50857
646,0.49966,0.49966,0.29836,0.49507,0.49721,0.50023,0.5042,0.49995,0.50871,0.49995,0.50871
646.1,0.50086,0.49861,0.29678,0.49582,0.4971,0.5,0.50449,0.49984,0.5085,0.49984,0.5085
646.2,0.49871,0.49952,0.29654,0.49581,0.49816,0.50006,0.50462,0.49977,0.5084,0.49977,0.5084
646.3,0.50086,0.49943,0.29874,0.4967,0.4982,0.49965,0.50468,0.49939,0.50836,0.49939,0.50836
646.4,0.50077,0.49876,0.29831,0.49679,0.49839,0.50006,0.50473,0.49937,0.50836,0.49937,0.50836
646.5,0.49957,0.49976,0.2998,0.49722,0.499,0.49964,0.50484,0.49917,0.50836,0.49917,0.50836
646.6,0.49943,0.49823,0.29779,0.49771,0.49865,0.49984,0.50499,0.49912,0.50837,0.49912,0.50837
646.7,0.50057,0.49852,0.29984,0.49834,0.49912,0.49955,0.50501,0.49913,0.50832,0.49913,0.50832
646.8,0.50029,0.49761,0.29764,0.49868,0.49923,0.49963,0.50479,0.49888,0.50835,0.49888,0.50835
646.9,0.50029,0.49761,0.29764,0.49868,0.49923,0.49963,0.50479,0.49888,0.50835,0.49888,0.50835
647,0.50053,0.49947,0.29932,0.49945,0.49979,0.49986,0.50509,0.49901,0.50823,0.49901,0.50823
647.1,0.50067,0.49986,0.29984,0.4999,0.49995,0.49994,0.50504,0.49895,0.50824,0.49895,0.50824
647.2,0.49856,0.50005,0.30099,0.50058,0.49993,0.49984,0.50488,0.49897,0.50835,0.49897,0.50835
647.3,0.50005,0.50005,0.30119,0.5005,0.50043,0.49981,0.50498,0.49898,0.50826,0.49898,0.50826
647.4,0.50005,0.50005,0.30119,0.5005,0.50043,0.49981,0.50498,0.49898,0.50826,0.49898,0.50826
647.5,0.49899,0.50081,0.30152,0.50088,0.50081,0.5003,0.50479,0.49918,0.50822,0.49918,0.50822
647.6,0.49966,0.49976,0.30147,0.50152,0.50082,0.5,0.50474,0.49894,0.50837,0.49894,0.50837
647.7,0.4999,0.49919,0.3021,0.50159,0.50088,0.50019,0.50474,0.49914,0.50835,0.49914,0.50835
647.8,0.4999,0.5001,0.30224,0.50195,0.50097,0.5002,0.50493,0.49932,0.50833,0.49932,0.50833
647.9,0.4999,0.5001,0.30224,0.50195,0.50097,0.5002,0.50493,0.49932,0.50833,0.49932,0.50833
648,0.49938,0.49885,0.30315,0.50184,0.50132,0.50022,0.50459,0.49945,0.50839,0.49945,0.50839
648.1,0.49952,0.50062,0.3032,0.50201,0.5006,0.49995,0.50457,0.49947,0.50847,0.49947,0.50847
648.2,0.49947,0.49995,0.30305,0.50178,0.50102,0.49991,0.50465,0.49973,0.50863,0.49973,0.50863
648.3,0.50139,0.50029,0.30391,0.50207,0.50112,0.50049,0.50457,0.49968,0.50856,0.49968,0.50856
648.4,0.50139,0.50029,0.30391,0.50207,0.50112,0.50049,0.50457,0.49968,0.50856,0.49968,0.50856
648.5,0.49995,0.49914,0.30391,0.50213,0.50138,0.49991,0.50437,0.50004,0.50868,0.50004,0.50868
648.6,0.49933,0.50053,0.30353,0.50195,0.5011,0.50046,0.50436,0.50004,0.5083,0.50004,0.5083
648.7,0.49933,0.50096,0.30415,0.50183,0.5011,0.49987,0.50433,0.49987,0.5088,0.49987,0.5088
648.8,0.50038,0.50029,0.30406,0.50175,0.50107,0.4997,0.50432,0.50016,0.50857,0.50016,0.50857
648.9,0.50038,0.50029,0.30406,0.50175,0.50107,0.4997,0.50432,0.50016,0.50857,0.50016,0.50857
649,0.49971,0.49923,0.30286,0.50166,0.50081,0.50001,0.50399,0.50035,0.50866,0.50035,0.50866
649.1,0.49976,0.50019,0.30391,0.50121,0.5007,0.50025,0.5042,0.50031,0.5087,0.50031,0.5087
649.2,0.50029,0.49947,0.30449,0.501,0.50037,0.49996,0.50409,0.50023,0.50867,0.50023,0.50867
649.3,0.50062,0.50029,0.30377,0.50077,0.50002,0.49988,0.50395,0.50038,0.50866,0.50038,0.50866
649.4,0.50062,0.50029,0.30377,0.50077,0.50002,0.49988,0.50395,0.50038,0.50866,0.50038,0.50866
649.5,0.5011,0.49899,0.30262,0.50064,0.50054,0.5001,0.5041,0.50059,0.50898,0.50059,0.50898
649.6,0.50005,0.50048,0.30301,0.50046,0.5002,0.49999,0.50405,0.50042,0.50864,0.50042,0.50864
649.7,0.49947,0.50043,0.30459,0.5001,0.50009,0.49998,0.50402,0.50039,0.50878,0.50039,0.50878
649.8,0.50077,0.49895,0.30281,0.50006,0.49972,0.49965,0.50394,0.50042,0.50887,0.50042,0.50887
649.9,0.50077,0.49895,0.30281,0.50006,0.49972,0.49965,0.50394,0.50042,0.50887,0.50042,0.50887
650,0.49684,0.49876,0.26197,0.51052,0.42969,0.50154,0.50697,0.50089,0.50654,0.50089,0.50654
650.1,0.49899,0.50024,0.29218,0.50405,0.46766,0.50209,0.50836,0.50097,0.50479,0.50097,0.50479
650.2,0.49933,0.49909,0.2952,0.49867,0.49939,0.50229,0.50857,0.50091,0.50437,0.50091,0.50437
650.3,0.49952,0.5001,0.29391,0.49695,0.51273,0.50184,0.50845,0.50062,0.50468,0.50062,0.50468
650.4,0.49952,0.5001,0.29391,0.49695,0.51273,0.50184,0.50845,0.50062,0.50468,0.50062,0.50468
650.5,0.49775,0.49923,0.2917,0.49761,0.51603,0.50056,0.50759,0.50033,0.50613,0.50033,0.50613
650.6,0.49861,0.49923,0.2929,0.49755,0.51576,0.5,0.50688,0.50041,0.50661,0.50041,0.50661
650.7,0.49703,0.50005,0.29544,0.49789,0.51495,0.49932,0.50638,0.50007,0.50703,0.50007,0.50703
650.8,0.49564,0.49914,0.29592,0.49791,0.51434,0.49892,0.50588,0.50038,0.50771,0.50038,0.50771
650.9,0.49564,0.49914,0.29592,0.49791,0.51434,0.49892,0.50588,0.50038,0.50771,0.50038,0.50771
651,0.4943,0.49756,0.29826,0.49841,0.51254,0.49897,0.50479,0.50039,0.50827,0.50039,0.50827
651.1,0.49564,0.49741,0.29735,0.49778,0.51164,0.49858,0.50435,0.5003,0.5087,0.5003,0.5087
651.2,0.4965,0.49923,0.2974,0.49771,0.51059,0.49904,0.50382,0.50016,0.50879,0.50016,0.50879
651.3,0.49588,0.49856,0.29683,0.49782,0.50991,0.49944,0.50337,0.49978,0.50913,0.49978,0.50913
651.4,0.49588,0.49856,0.29683,0.49782,0.50991,0.49944,0.50337,0.49978,0.50913,0.49978,0.50913
651.5,0.49492,0.49837,0.2941,0.49816,0.50741,0.49996,0.50255,0.5,0.50935,0.5,0.50935
651.6,0.49765,0.49947,0.29501,0.49769,0.50617,0.50031,0.50222,0.49975,0.5094,0.49975,0.5094
651.7,0.49756,0.49943,0.29199,0.49879,0.50554,0.50042,0.502,0.49935,0.5096,0.49935,0.5096
651.8,0.49852,0.49818,0.29166,0.49886,0.50407,0.50035,0.5018,0.49976,0.5093,0.49976,0.5093
651.9,0.49852,0.49818,0.29166,0.49886,0.50407,0.50035,0.5018,0.49976,0.5093,0.49976,0.5093
652,0.4967,0.4989,0.29271,0.49921,0.50263,0.50032,0.50148,0.49947,0.50936,0.49947,0.50936
652.1,0.4978,0.50024,0.2929,0.49969,0.50147,0.50061,0.50154,0.49945,0.50945,0.49945,0.50945
652.2,0.50024,0.49947,0.29271,0.49964,0.50005,0.50048,0.50153,0.49938,0.50959,0.49938,0.50959
652.3,0.4988,0.50024,0.2941,0.49985,0.49967,0.50037,0.50123,0.49934,0.50939,0.49934,0.50939
652.4,0.4988,0.50024,0.2941,0.49985,0.49967,0.50037,0.50123,0.49934,0.50939,0.49934,0.50939
652.5,0.49919,0.49952,0.2963,0.50027,0.49811,0.50021,0.50164,0.49939,0.5094,0.49939,0.5094
652.6,0.49962,0.49981,0.29606,0.50019,0.49743,0.50015,0.50157,0.49939,0.50945,0.49939,0.50945
652.7,0.49876,0.49861,0.29826,0.5007,0.49678,0.50005,0.50196,0.49954,0.50936,0.49954,0.50936
652.8,0.49895,0.49885,0.2985,0.5005,0.49631,0.49998,0.50194,0.49939,0.50938,0.49939,0.50938
652.9,0.50062,0.49986,0.2997,0.50071,0.49568,0.49973,0.50226,0.49943,0.50923,0.49943,0.50923
653,0.49943,0.5,0.30047,0.50066,0.49476,0.49964,0.50245,0.49945,0.50921,0.49945,0.50921
653.1,0.49947,0.49952,0.30061,0.5005,0.49497,0.49974,0.5027,0.49967,0.50911,0.49967,0.50911
653.2,0.49966,0.49909,0.30286,0.50072,0.49459,0.49953,0.50306,0.49956,0.50927,0.49956,0.50927
653.3,0.50124,0.49981,0.30238,0.50144,0.4943,0.49981,0.50301,0.49975,0.50903,0.49975,0.50903
653.4,0.50124,0.49981,0.30238,0.50144,0.4943,0.49981,0.50301,0.49975,0.50903,0.49975,0.50903
653.5,0.50091,0.49971,0.30363,0.50105,0.4946,0.49964,0.50379,0.49976,0.5089,0.49976,0.5089
653.6,0.5,0.49957,0.30454,0.50102,0.49449,0.49968,0.50396,0.49975,0.50886,0.49975,0.50886
653.7,0.50124,0.50005,0.30233,0.50108,0.49489,0.49985,0.50406,0.49985,0.50885,0.49985,0.50885
653.8,0.50043,0.50192,0.30372,0.50119,0.49483,0.50001,0.5043,0.49995,0.50863,0.49995,0.50863
653.9,0.5,0.50029,0.30372,0.50123,0.49543,0.49986,0.50447,0.49999,0.50859,0.49999,0.50859
654,0.5012,0.49971,0.30329,0.50086,0.49577,0.49985,0.50463,0.49995,0.50848,0.49995,0.50848
654.1,0.50091,0.50029,0.30368,0.50094,0.49611,0.49995,0.50481,0.49996,0.50825,0.49996,0.50825
654.2,0.50067,0.49952,0.30157,0.50091,0.49697,0.49974,0.50506,0.50006,0.50799,0.50006,0.50799
654.3,0.50072,0.50057,0.30138,0.50077,0.49752,0.50015,0.50527,0.50011,0.50804,0.50011,0.50804
654.4,0.50072,0.50057,0.30138,0.50077,0.49752,0.50015,0.50527,0.50011,0.50804,0.50011,0.50804
654.5,0.50029,0.50014,0.30047,0.50042,0.49811,0.50003,0.50536,0.50019,0.50792,0.50019,0.50792
654.6,0.50024,0.50019,0.30128,0.50059,0.49849,0.50004,0.5053,0.5001,0.50807,0.5001,0.50807
654.7,0.49914,0.49962,0.30205,0.50028,0.49938,0.50011,0.50555,0.50012,0.50795,0.50012,0.50795
654.8,0.50067,0.50048,0.30305,0.50037,0.49946,0.50022,0.5054,0.50027,0.50778,0.50027,0.50778
654.9,0.50067,0.50048,0.30305,0.50037,0.49946,0.50022,0.5054,0.50027,0.50778,0.50027,0.50778
655,0.50273,0.49933,0.11271,0.52392,0.50695,0.49982,0.50523,0.50126,0.50809,0.50126,0.50809
655.1,0.50124,0.50144,0.17075,0.50326,0.5047,0.49951,0.50504,0.50172,0.50803,0.50172,0.50803
655.2,0.49986,0.50053,0.21385,0.49019,0.50148,0.49891,0.50475,0.50174,0.50815,0.50174,0.50815
655.3,0.49952,0.50086,0.24315,0.49032,0.49951,0.49917,0.50475,0.50098,0.50834,0.50098,0.50834
655.4,0.49976,0.50048,0.25977,0.49373,0.50039,0.49923,0.50475,0.50075,0.50818,0.50075,0.50818
655.5,0.50053,0.50048,0.27375,0.49626,0.50104,0.49944,0.50478,0.50063,0.5083,0.50063,0.5083
655.6,0.50158,0.49947,0.2827,0.49687,0.50125,0.49963,0.50473,0.50059,0.50817,0.50059,0.50817
655.7,0.50091,0.49938,0.28821,0.49655,0.50085,0.4998,0.50462,0.50038,0.50831,0.50038,0.50831
655.8,0.49866,0.4978,0.29228,0.49636,0.50143,0.50013,0.50469,0.50011,0.50833,0.50011,0.50833
655.9,0.49866,0.4978,0.29228,0.49636,0.50143,0.50013,0.50469,0.50011,0.50833,0.50011,0.50833
656,0.50077,0.5,0.33341,0.49627,0.5015,0.5003,0.5046,0.49983,0.50858,0.49983,0.50858
656.1,0.50101,0.49919,0.34572,0.49614,0.50152,0.5,0.5044,0.49971,0.50873,0.49971,0.50873
656.2,0.49986,0.49966,0.35084,0.49661,0.50196,0.50005,0.50435,0.49959,0.50849,0.49959,0.50849
656.3,0.49976,0.50048,0.3563,0.49666,0.50161,0.50022,0.50421,0.49952,0.50881,0.49952,0.50881
656.4,0.49976,0.50048,0.3563,0.49666,0.50161,0.50022,0.50421,0.49952,0.50881,0.49952,0.50881
656.5,0.49943,0.49981,0.35668,0.49753,0.50167,0.5002,0.50408,0.49911,0.50876,0.49911,0.50876
656.6,0.49976,0.5001,0.35558,0.49794,0.50148,0.50029,0.50406,0.49913,0.50877,0.49913,0.50877
656.7,0.50014,0.49957,0.3529,0.49847,0.50095,0.50006,0.50403,0.49918,0.5085,0.49918,0.5085
656.8,0.50091,0.50014,0.34912,0.49867,0.50094,0.50005,0.50401,0.49902,0.50871,0.49902,0.50871
656.9,0.4999,0.49971,0.34375,0.4993,0.50108,0.50028,0.50416,0.49891,0.50887,0.49891,0.50887
657,0.49876,0.4999,0.33988,0.49972,0.50038,0.5001,0.50406,0.49885,0.50879,0.49885,0.50879
657.1,0.5001,0.49919,0.33705,0.50037,0.50068,0.50006,0.50386,0.49908,0.50879,0.49908,0.50879
657.2,0.49876,0.50043,0.33303,0.50063,0.5001,0.50042,0.50371,0.49896,0.50876,0.49896,0.50876
657.3,0.49976,0.49928,0.32795,0.50074,0.4998,0.50007,0.50371,0.49883,0.5088,0.49883,0.5088
657.4,0.5001,0.49923,0.32326,0.50136,0.49952,0.50007,0.50386,0.49881,0.50871,0.49881,0.50871
657.5,0.49962,0.49923,0.31943,0.50125,0.5,0.49986,0.50396,0.49894,0.50869,0.49894,0.50869
657.6,0.5,0.49957,0.31809,0.50173,0.49954,0.49996,0.50381,0.4991,0.50882,0.4991,0.50882
657.7,0.49947,0.50024,0.31483,0.5018,0.49978,0.49963,0.50401,0.4993,0.50867,0.4993,0.50867
657.8,0.50034,0.50005,0.31167,0.50216,0.49926,0.49982,0.50378,0.49942,0.50866,0.49942,0.50866
657.9,0.50062,0.50105,0.31057,0.50209,0.49944,0.4998,0.50407,0.49939,0.50878,0.49939,0.50878
658,0.50024,0.50115,0.30741,0.50194,0.49916,0.49971,0.50396,0.49933,0.50871,0.49933,0.50871
658.1,0.49914,0.5001,0.30573,0.50184,0.49919,0.50005,0.50397,0.49949,0.50864,0.49949,0.50864
658.2,0.49995,0.49995,0.30425,0.50193,0.49926,0.49994,0.504,0.4996,0.50865,0.4996,0.50865
658.3,0.49928,0.49981,0.30372,0.50185,0.499,0.49996,0.50417,0.49966,0.50859,0.49966,0.50859
658.4,0.49928,0.49981,0.30372,0.50185,0.499,0.49996,0.50417,0.49966,0.50859,0.49966,0.50859
